ADC_A6008TR7;2015/02/28 00:04:20;8485;8485;20.4014282227;10069128;0.0826376081;8403276;0.0007212817;8381030;-0.0003726393;8381040;-0.0003721476;8381018;-0.0003732294;8381038;-0.0003722459
ADC_A6008TR7;2015/02/28 00:04:23;8486;8486;20.3985900879;10069162;0.0826392770;8403275;0.0007212326;8381023;-0.0003729835;8381017;-0.0003732786;8381015;-0.0003733769;8381029;-0.0003726885
ADC_A6008TR7;2015/02/28 00:04:25;8487;8487;20.4064025879;10068526;0.0826080069;8403274;0.0007211834;8381040;-0.0003721476;8381020;-0.0003731310;8381019;-0.0003731802;8381033;-0.0003724918
ADC_A6008TR7;2015/02/28 00:04:27;8488;8488;20.4046325684;10068698;0.0826164633;8403276;0.0007212817;8381024;-0.0003729343;8381023;-0.0003729835;8381007;-0.0003737703;8381034;-0.0003724426
ADC_A6008TR7;2015/02/28 00:04:29;8489;8489;20.3943176270;10067397;0.0825524852;8403274;0.0007211834;8381034;-0.0003724426;8381010;-0.0003736228;8381028;-0.0003727376;8381031;-0.0003725901
ADC_A6008TR7;2015/02/28 00:04:31;8490;8490;20.3989257813;10070703;0.0827150568;8403280;0.0007214785;8381025;-0.0003728852;8381027;-0.0003727868;8381025;-0.0003728852;8381032;-0.0003725410
ADC_A6008TR7;2015/02/28 00:04:34;8491;8491;20.3946838379;10072117;0.0827845857;8403275;0.0007212326;8381041;-0.0003720984;8381024;-0.0003729343;8381019;-0.0003731802;8381020;-0.0003731310
ADC_A6008TR7;2015/02/28 00:04:36;8492;8492;20.3989257813;10072192;0.0827882737;8403287;0.0007218227;8381018;-0.0003732294;8381018;-0.0003732294;8381017;-0.0003732786;8381022;-0.0003730327
ADC_A6008TR7;2015/02/28 00:04:38;8493;8493;20.3971557617;10072197;0.0827885196;8403277;0.0007213309;8381033;-0.0003724918;8381027;-0.0003727868;8381011;-0.0003735736;8381046;-0.0003718525
ADC_A6008TR7;2015/02/28 00:04:40;8494;8494;20.3939514160;10072381;0.0827975720;8403281;0.0007215276;8381043;-0.0003720000;8381021;-0.0003730819;8381027;-0.0003727868;8381034;-0.0003724426
ADC_A6008TR7;2015/02/28 00:04:43;8495;8495;20.4078063965;10069880;0.0826745853;8403287;0.0007218227;8381021;-0.0003730819;8381023;-0.0003729835;8381017;-0.0003732786;8381027;-0.0003727868
ADC_A6008TR7;2015/02/28 00:04:45;8496;8496;20.4024963379;10071494;0.0827539563;8403291;0.0007220194;8381037;-0.0003722951;8381037;-0.0003722951;8381007;-0.0003737703;8381039;-0.0003721967
ADC_A6008TR7;2015/02/28 00:04:47;8497;8497;20.4060363770;10073644;0.0828596801;8403279;0.0007214293;8381039;-0.0003721967;8381032;-0.0003725410;8381008;-0.0003737211;8381021;-0.0003730819
