UNO_515122C0;2015/02/01 04:53:07;23730;23730;0.10;20.20;30.30;0.05;0.76;32005;0.10;53.95
UNO_515122C0;2015/02/01 04:53:38;23731;23731;0.10;20.20;30.30;0.05;2.15;36568;0.12;63.81
UNO_515122C0;2015/02/01 04:54:10;23732;23732;0.10;20.10;30.30;0.05;0.78;239196;0.77;397.76
UNO_515122C0;2015/02/01 04:54:40;23733;23733;0.10;20.10;30.30;0.05;2.16;123919;0.41;213.03
UNO_515122C0;2015/02/01 04:55:12;23734;23734;0.10;20.20;30.30;0.05;0.81;86462;0.28;146.38
UNO_515122C0;2015/02/01 04:55:43;23735;23735;0.10;20.20;30.30;0.05;1.30;49528;0.16;83.23
UNO_515122C0;2015/02/01 04:56:14;23736;23736;0.10;20.10;30.30;0.05;2.14;42093;0.14;72.76
UNO_515122C0;2015/02/01 04:56:46;23737;23737;0.10;20.20;30.30;0.05;1.75;21558;0.07;36.90
UNO_515122C0;2015/02/01 04:57:16;23738;23738;0.10;20.10;30.30;0.05;2.13;116851;0.39;201.51
UNO_515122C0;2015/02/01 04:57:47;23739;23739;0.10;20.20;30.30;0.05;2.16;104879;0.35;181.45
UNO_515122C0;2015/02/01 04:58:18;23740;23740;0.10;20.10;30.30;0.05;2.16;57897;0.19;98.49
UNO_515122C0;2015/02/01 04:58:49;23741;23741;0.10;20.20;30.30;0.05;1.05;34863;0.12;60.99
UNO_515122C0;2015/02/01 04:59:20;23742;23742;0.10;20.20;30.30;0.05;0.76;15732;0.05;26.84
UNO_515122C0;2015/02/01 04:59:51;23743;23743;0.10;20.20;30.30;0.05;0.93;64105;0.21;109.83
UNO_515122C0;2015/02/01 05:00:23;23744;23744;0.10;20.10;30.30;0.05;2.12;33898;0.11;57.74
UNO_515122C0;2015/02/01 05:00:54;23745;23745;0.10;20.10;30.30;0.05;1.52;73042;0.24;126.23
UNO_515122C0;2015/02/01 05:01:24;23746;23746;0.10;20.10;30.30;0.05;1.22;81350;0.27;140.39
UNO_515122C0;2015/02/01 05:01:55;23747;23747;0.10;20.10;30.30;0.05;0.76;146526;0.48;249.27
UNO_515122C0;2015/02/01 05:02:26;23748;23748;0.10;20.10;30.30;0.05;0.75;224011;0.74;385.65
UNO_515122C0;2015/02/01 05:02:58;23749;23749;0.10;20.10;30.30;0.05;1.19;140626;0.45;236.09
UNO_515122C0;2015/02/01 05:03:29;23750;23750;0.10;20.10;30.30;0.05;1.62;44881;0.15;76.27
UNO_515122C0;2015/02/01 05:04:00;23751;23751;0.10;20.20;30.30;0.05;2.15;91313;0.30;154.88
UNO_515122C0;2015/02/01 05:04:31;23752;23752;0.10;20.10;30.20;0.05;0.82;86063;0.28;146.66
UNO_515122C0;2015/02/01 05:05:02;23753;23753;0.10;20.10;30.30;0.05;2.00;48568;0.16;84.49
UNO_515122C0;2015/02/01 05:05:32;23754;23754;0.10;20.10;30.20;0.05;2.05;92324;0.31;160.31
UNO_515122C0;2015/02/01 05:06:04;23755;23755;0.10;20.10;30.20;0.05;0.82;40946;0.13;68.98
UNO_515122C0;2015/02/01 05:06:35;23756;23756;0.10;20.20;30.20;0.05;0.94;9481;0.03;16.92
UNO_515122C0;2015/02/01 05:07:05;23757;23757;0.10;20.10;30.30;0.05;1.07;34580;0.11;60.32
UNO_515122C0;2015/02/01 05:07:36;23758;23758;0.10;20.10;30.20;0.05;1.39;170391;0.57;294.25
UNO_515122C0;2015/02/01 05:08:07;23759;23759;0.10;20.10;30.20;0.05;1.53;92831;0.31;160.31
UNO_515122C0;2015/02/01 05:08:38;23760;23760;0.10;20.10;30.20;0.06;0.79;142741;0.47;245.11
UNO_515122C0;2015/02/01 05:09:09;23761;23761;0.10;20.10;30.20;0.05;1.64;51944;0.17;87.55
UNO_515122C0;2015/02/01 05:09:40;23762;23762;0.10;20.10;30.20;0.05;0.89;73030;0.24;124.28
UNO_515122C0;2015/02/01 05:10:11;23763;23763;0.10;20.10;30.20;0.05;0.85;52439;0.17;91.38
UNO_515122C0;2015/02/01 05:10:42;23764;23764;0.10;20.10;30.20;0.05;1.85;47608;0.16;82.74
UNO_515122C0;2015/02/01 05:11:13;23765;23765;0.10;20.10;30.20;0.05;0.80;35969;0.12;60.72
UNO_515122C0;2015/02/01 05:11:45;23766;23766;0.10;20.20;30.20;0.05;2.17;24092;0.08;40.81
UNO_515122C0;2015/02/01 05:12:16;23767;23767;0.10;20.10;30.20;0.05;0.75;81805;0.27;138.47
UNO_515122C0;2015/02/01 05:12:47;23768;23768;0.10;20.10;30.20;0.05;0.77;24929;0.08;42.83
UNO_515122C0;2015/02/01 05:13:19;23769;23769;0.10;20.20;30.20;0.05;2.13;126778;0.41;213.98
UNO_515122C0;2015/02/01 05:13:51;23770;23770;0.10;20.10;30.20;0.05;2.05;22902;0.07;38.80
UNO_515122C0;2015/02/01 05:14:22;23771;23771;0.10;20.10;30.20;0.05;2.07;131313;0.43;223.60
UNO_515122C0;2015/02/01 05:14:52;23772;23772;0.10;20.10;30.20;0.05;0.87;3830;0.01;7.25
UNO_515122C0;2015/02/01 05:15:23;23773;23773;0.10;20.10;30.10;0.05;1.25;84569;0.28;145.61
UNO_515122C0;2015/02/01 05:15:54;23774;23774;0.10;20.10;30.20;0.05;1.11;34170;0.11;59.75
UNO_515122C0;2015/02/01 05:16:24;23775;23775;0.10;20.10;30.10;0.05;2.04;41829;0.14;72.90
UNO_515122C0;2015/02/01 05:16:56;23776;23776;0.10;20.10;30.20;0.05;0.79;166636;0.54;280.05
UNO_515122C0;2015/02/01 05:17:27;23777;23777;0.10;20.10;30.20;0.05;2.11;11464;0.04;19.77
UNO_515122C0;2015/02/01 05:17:59;23778;23778;0.10;20.10;30.20;0.05;1.10;142293;0.46;237.42
UNO_515122C0;2015/02/01 05:18:30;23779;23779;0.10;20.10;30.10;0.05;1.30;69797;0.23;121.13
UNO_515122C0;2015/02/01 05:19:00;23780;23780;0.10;20.10;30.10;0.06;1.02;56481;0.19;97.96
UNO_515122C0;2015/02/01 05:19:31;23781;23781;0.10;20.10;30.10;0.05;0.87;131805;0.43;224.50
UNO_515122C0;2015/02/01 05:20:03;23782;23782;0.10;20.10;30.10;0.05;2.14;0;0.00;0.62
UNO_515122C0;2015/02/01 05:20:34;23783;23783;0.10;20.10;30.10;0.05;2.17;137698;0.45;234.98
UNO_515122C0;2015/02/01 05:21:05;23784;23784;0.10;20.10;30.10;0.05;1.79;89588;0.29;150.79
UNO_515122C0;2015/02/01 05:21:36;23785;23785;0.10;20.10;30.10;0.05;2.16;41482;0.14;71.78
UNO_515122C0;2015/02/01 05:22:07;23786;23786;0.10;20.20;30.10;0.05;1.58;44653;0.15;77.79
UNO_515122C0;2015/02/01 05:22:38;23787;23787;0.10;20.10;30.10;0.05;1.41;122735;0.39;205.40
UNO_515122C0;2015/02/01 05:23:10;23788;23788;0.10;20.10;30.10;0.05;2.17;0;0.00;0.62
UNO_515122C0;2015/02/01 05:23:42;23789;23789;0.10;20.10;30.10;0.05;1.88;0;0.00;0.62
UNO_515122C0;2015/02/01 05:24:12;23790;23790;0.10;20.10;30.10;0.05;1.56;99163;0.33;171.39
UNO_515122C0;2015/02/01 05:24:44;23791;23791;0.10;20.10;30.10;0.05;2.13;86140;0.28;145.85
UNO_515122C0;2015/02/01 05:25:15;23792;23792;0.10;20.10;30.10;0.05;1.29;46536;0.15;78.27
UNO_515122C0;2015/02/01 05:25:47;23793;23793;0.10;20.10;30.10;0.05;1.19;96861;0.32;164.17
UNO_515122C0;2015/02/01 05:26:18;23794;23794;0.10;20.10;30.10;0.05;0.75;75405;0.24;126.69
UNO_515122C0;2015/02/01 05:26:50;23795;23795;0.10;20.10;30.10;0.05;1.56;126792;0.41;213.72
UNO_515122C0;2015/02/01 05:27:20;23796;23796;0.10;20.10;30.10;0.05;1.71;97330;0.32;168.60
UNO_515122C0;2015/02/01 05:27:51;23797;23797;0.10;20.10;30.10;0.05;0.94;93803;0.31;160.95
UNO_515122C0;2015/02/01 05:28:22;23798;23798;0.10;20.10;30.10;0.05;1.59;62664;0.21;107.77
UNO_515122C0;2015/02/01 05:28:53;23799;23799;0.10;20.10;30.10;0.05;0.78;63575;0.21;109.11
UNO_515122C0;2015/02/01 05:29:24;23800;23800;0.10;20.10;30.10;0.05;1.27;36231;0.12;61.51
UNO_515122C0;2015/02/01 05:29:56;23801;23801;0.10;20.10;30.10;0.05;1.25;46126;0.15;78.04
UNO_515122C0;2015/02/01 05:30:26;23802;23802;0.10;20.10;30.10;0.05;2.13;85662;0.29;148.66
UNO_515122C0;2015/02/01 05:30:58;23803;23803;0.10;20.10;30.10;0.05;0.98;65116;0.21;110.89
UNO_515122C0;2015/02/01 05:31:29;23804;23804;0.10;20.10;30.10;0.05;1.09;93674;0.30;158.33
UNO_515122C0;2015/02/01 05:32:00;23805;23805;0.10;20.10;30.10;0.05;1.63;40708;0.13;69.16
UNO_515122C0;2015/02/01 05:32:31;23806;23806;0.10;20.10;30.10;0.05;1.82;18896;0.06;33.30
UNO_515122C0;2015/02/01 05:33:01;23807;23807;0.10;20.10;30.10;0.05;0.77;33534;0.11;58.70
UNO_515122C0;2015/02/01 05:33:32;23808;23808;0.10;20.10;30.10;0.05;1.03;71238;0.24;123.33
UNO_515122C0;2015/02/01 05:34:04;23809;23809;0.10;20.10;30.10;0.05;0.85;84642;0.27;141.82
UNO_515122C0;2015/02/01 05:34:35;23810;23810;0.10;20.10;30.10;0.05;1.19;25133;0.08;42.98
UNO_515122C0;2015/02/01 05:35:06;23811;23811;0.10;20.10;30.10;0.05;1.49;59720;0.20;102.06
UNO_515122C0;2015/02/01 05:35:38;23812;23812;0.10;20.10;30.10;0.05;1.96;114033;0.37;190.78
UNO_515122C0;2015/02/01 05:36:09;23813;23813;0.10;20.10;30.10;0.05;1.50;25828;0.08;44.15
UNO_515122C0;2015/02/01 05:36:40;23814;23814;0.10;20.10;30.10;0.05;1.43;141717;0.47;244.19
UNO_515122C0;2015/02/01 05:37:11;23815;23815;0.10;20.10;30.10;0.05;1.30;29462;0.10;50.59
UNO_515122C0;2015/02/01 05:37:42;23816;23816;0.10;20.10;30.00;0.05;2.08;73640;0.24;125.96
UNO_515122C0;2015/02/01 05:38:13;23817;23817;0.10;20.10;30.10;0.05;0.99;94110;0.31;162.00
UNO_515122C0;2015/02/01 05:38:45;23818;23818;0.10;20.10;30.10;0.05;1.41;15357;0.05;26.25
UNO_515122C0;2015/02/01 05:39:16;23819;23819;0.10;20.10;30.00;0.05;1.26;153922;0.50;260.77
UNO_515122C0;2015/02/01 05:39:47;23820;23820;0.10;20.10;30.00;0.05;2.03;108037;0.35;183.67
UNO_515122C0;2015/02/01 05:40:18;23821;23821;0.10;20.10;30.10;0.05;2.15;45321;0.15;77.15
UNO_515122C0;2015/02/01 05:40:49;23822;23822;0.10;20.10;30.00;0.05;0.90;114011;0.38;197.07
UNO_515122C0;2015/02/01 05:41:21;23823;23823;0.10;20.10;30.10;0.05;1.97;75705;0.24;127.14
UNO_515122C0;2015/02/01 05:41:52;23824;23824;0.10;20.10;30.10;0.05;0.88;0;0.00;0.62
UNO_515122C0;2015/02/01 05:42:23;23825;23825;0.10;20.10;30.00;0.05;1.62;44233;0.14;75.66
UNO_515122C0;2015/02/01 05:42:55;23826;23826;0.10;20.10;30.10;0.05;1.96;108791;0.35;181.86
UNO_515122C0;2015/02/01 05:43:27;23827;23827;0.10;20.10;30.10;0.05;1.23;59606;0.19;100.15
UNO_515122C0;2015/02/01 05:43:57;23828;23828;0.10;20.10;30.00;0.05;1.70;102376;0.34;176.22
UNO_515122C0;2015/02/01 05:44:29;23829;23829;0.10;20.10;30.00;0.05;1.77;92272;0.30;154.45
UNO_515122C0;2015/02/01 05:45:00;23830;23830;0.10;20.10;30.00;0.05;0.76;196891;0.65;339.24
UNO_515122C0;2015/02/01 05:45:31;23831;23831;0.10;20.10;30.10;0.05;1.20;56879;0.19;96.86
UNO_515122C0;2015/02/01 05:46:02;23832;23832;0.10;20.10;30.00;0.05;2.17;124576;0.41;215.35
UNO_515122C0;2015/02/01 05:46:33;23833;23833;0.10;20.10;30.10;0.05;2.08;57996;0.19;97.67
UNO_515122C0;2015/02/01 05:47:05;23834;23834;0.10;20.10;30.00;0.05;1.76;17445;0.06;29.94
UNO_515122C0;2015/02/01 05:47:36;23835;23835;0.10;20.10;30.00;0.05;2.08;18267;0.06;31.09
UNO_515122C0;2015/02/01 05:48:07;23836;23836;0.10;20.10;30.00;0.05;1.73;36479;0.12;63.64
UNO_515122C0;2015/02/01 05:48:38;23837;23837;0.10;20.10;30.10;0.05;2.11;134005;0.44;228.34
UNO_515122C0;2015/02/01 05:49:09;23838;23838;0.10;20.10;30.00;0.05;2.17;81600;0.27;140.44
UNO_515122C0;2015/02/01 05:49:40;23839;23839;0.10;20.10;30.00;0.05;2.16;56077;0.18;94.36
UNO_515122C0;2015/02/01 05:50:12;23840;23840;0.10;20.10;30.00;0.05;1.28;3535;0.01;6.57
UNO_515122C0;2015/02/01 05:50:43;23841;23841;0.10;20.10;30.00;0.05;0.76;184915;0.60;312.33
UNO_515122C0;2015/02/01 05:51:15;23842;23842;0.10;20.10;30.00;0.05;0.98;56253;0.18;94.77
UNO_515122C0;2015/02/01 05:51:46;23843;23843;0.10;20.10;30.00;0.05;0.89;162299;0.53;273.62
UNO_515122C0;2015/02/01 05:52:17;23844;23844;0.10;20.10;30.00;0.05;1.11;113808;0.38;196.63
UNO_515122C0;2015/02/01 05:52:47;23845;23845;0.10;20.10;30.00;0.05;1.73;187529;0.62;322.19
UNO_515122C0;2015/02/01 05:53:18;23846;23846;0.10;20.10;30.00;0.05;0.93;217055;0.71;370.28
UNO_515122C0;2015/02/01 05:53:50;23847;23847;0.10;20.10;30.00;0.06;2.06;99933;0.32;169.07
UNO_515122C0;2015/02/01 05:54:21;23848;23848;0.10;20.10;30.00;0.05;2.10;26851;0.09;46.19
UNO_515122C0;2015/02/01 05:54:52;23849;23849;0.10;20.10;30.00;0.05;2.14;188830;0.62;319.40
UNO_515122C0;2015/02/01 05:55:24;23850;23850;0.10;20.10;30.00;0.05;2.08;11740;0.04;20.21
UNO_515122C0;2015/02/01 05:55:55;23851;23851;0.10;20.10;30.00;0.05;2.17;86465;0.28;146.49
UNO_515122C0;2015/02/01 05:56:26;23852;23852;0.10;20.10;30.00;0.05;0.76;19468;0.06;33.70
UNO_515122C0;2015/02/01 05:56:58;23853;23853;0.10;20.10;30.00;0.06;2.05;136950;0.44;230.80
UNO_515122C0;2015/02/01 05:57:29;23854;23854;0.10;20.10;30.00;0.05;1.26;18746;0.06;31.86
UNO_515122C0;2015/02/01 05:58:01;23855;23855;0.10;20.10;30.00;0.06;1.56;90929;0.29;151.91
UNO_515122C0;2015/02/01 05:58:32;23856;23856;0.10;20.10;30.00;0.05;2.00;27875;0.09;48.68
UNO_515122C0;2015/02/01 05:59:03;23857;23857;0.10;20.10;30.00;0.05;1.46;121957;0.40;207.16
UNO_515122C0;2015/02/01 05:59:34;23858;23858;0.10;20.10;30.00;0.05;0.80;92518;0.30;156.25
UNO_515122C0;2015/02/01 06:00:06;23859;23859;0.10;20.10;30.00;0.05;1.71;38046;0.12;64.79
UNO_515122C0;2015/02/01 06:00:37;23860;23860;0.10;20.10;30.00;0.05;1.75;127576;0.42;216.38
UNO_515122C0;2015/02/01 06:01:08;23861;23861;0.10;20.10;30.00;0.05;0.76;119387;0.39;201.41
UNO_515122C0;2015/02/01 06:01:39;23862;23862;0.10;20.10;30.00;0.05;0.80;65652;0.22;113.36
UNO_515122C0;2015/02/01 06:02:11;23863;23863;0.10;20.10;30.00;0.05;1.98;0;0.00;0.62
UNO_515122C0;2015/02/01 06:02:42;23864;23864;0.10;20.10;30.00;0.05;2.16;55395;0.18;93.91
UNO_515122C0;2015/02/01 06:03:13;23865;23865;0.10;20.10;30.00;0.06;1.24;0;0.00;0.62
UNO_515122C0;2015/02/01 06:03:45;23866;23866;0.10;20.10;30.00;0.05;1.68;98222;0.32;164.78
UNO_515122C0;2015/02/01 06:04:16;23867;23867;0.10;20.10;30.00;0.05;0.76;54675;0.18;94.29
UNO_515122C0;2015/02/01 06:04:47;23868;23868;0.10;20.10;30.00;0.05;1.06;155014;0.51;265.66
UNO_515122C0;2015/02/01 06:05:18;23869;23869;0.10;20.10;30.00;0.05;1.15;61782;0.20;106.53
UNO_515122C0;2015/02/01 06:05:49;23870;23870;0.10;20.10;29.90;0.05;0.76;50114;0.16;84.70
UNO_515122C0;2015/02/01 06:06:20;23871;23871;0.10;20.10;30.00;0.05;0.75;39455;0.13;68.84
UNO_515122C0;2015/02/01 06:06:51;23872;23872;0.10;20.10;30.00;0.05;2.09;121546;0.40;206.62
UNO_515122C0;2015/02/01 06:07:22;23873;23873;0.10;20.10;29.90;0.05;0.78;94645;0.31;161.08
UNO_515122C0;2015/02/01 06:07:53;23874;23874;0.10;20.10;29.90;0.05;2.16;20145;0.07;35.38
UNO_515122C0;2015/02/01 06:08:23;23875;23875;0.10;20.10;30.00;0.05;2.06;33041;0.11;57.70
UNO_515122C0;2015/02/01 06:08:54;23876;23876;0.10;20.10;29.90;0.05;2.02;34601;0.12;60.40
UNO_515122C0;2015/02/01 06:09:25;23877;23877;0.10;20.10;29.90;0.05;1.04;89229;0.30;154.24
UNO_515122C0;2015/02/01 06:09:56;23878;23878;0.10;20.10;30.00;0.05;2.02;25057;0.08;42.38
UNO_515122C0;2015/02/01 06:10:27;23879;23879;0.10;20.10;30.00;0.05;0.82;128118;0.42;217.76
UNO_515122C0;2015/02/01 06:10:58;23880;23880;0.10;20.10;30.00;0.05;0.97;59407;0.20;102.37
UNO_515122C0;2015/02/01 06:11:29;23881;23881;0.10;20.10;30.00;0.05;2.12;18146;0.06;31.52
UNO_515122C0;2015/02/01 06:12:00;23882;23882;0.10;20.10;29.90;0.05;0.80;71657;0.24;124.43
UNO_515122C0;2015/02/01 06:12:31;23883;23883;0.10;20.10;30.00;0.05;0.75;98497;0.32;168.53
UNO_515122C0;2015/02/01 06:13:02;23884;23884;0.10;20.10;29.90;0.05;1.65;109780;0.36;188.57
UNO_515122C0;2015/02/01 06:13:33;23885;23885;0.10;20.10;29.90;0.05;1.99;145863;0.47;245.19
UNO_515122C0;2015/02/01 06:14:04;23886;23886;0.10;20.10;30.00;0.05;0.79;21632;0.07;37.82
UNO_515122C0;2015/02/01 06:14:35;23887;23887;0.10;20.10;30.00;0.05;2.17;84318;0.28;145.24
UNO_515122C0;2015/02/01 06:15:06;23888;23888;0.10;20.10;30.00;0.05;2.04;167868;0.55;283.69
UNO_515122C0;2015/02/01 06:15:37;23889;23889;0.10;20.10;30.00;0.05;1.63;60116;0.20;103.00
UNO_515122C0;2015/02/01 06:16:08;23890;23890;0.10;20.10;30.00;0.05;2.13;50758;0.17;88.40
UNO_515122C0;2015/02/01 06:16:39;23891;23891;0.10;20.10;30.00;0.05;0.99;265190;0.86;445.19
UNO_515122C0;2015/02/01 06:17:11;23892;23892;0.10;20.10;30.00;0.05;1.84;27185;0.09;45.94
UNO_515122C0;2015/02/01 06:17:42;23893;23893;0.10;20.10;29.90;0.05;2.07;119525;0.39;205.19
UNO_515122C0;2015/02/01 06:18:13;23894;23894;0.10;20.10;29.90;0.05;0.96;235544;0.76;392.79
UNO_515122C0;2015/02/01 06:18:44;23895;23895;0.10;20.10;30.00;0.05;1.83;74688;0.25;128.05
UNO_515122C0;2015/02/01 06:19:15;23896;23896;0.10;20.10;29.90;0.05;0.82;35026;0.11;59.87
UNO_515122C0;2015/02/01 06:19:47;23897;23897;0.10;20.10;29.90;0.05;0.98;83238;0.27;141.22
UNO_515122C0;2015/02/01 06:20:18;23898;23898;0.10;20.10;29.90;0.05;2.16;0;0.00;0.62
UNO_515122C0;2015/02/01 06:20:49;23899;23899;0.10;20.10;29.90;0.05;1.31;35693;0.12;61.03
UNO_515122C0;2015/02/01 06:21:20;23900;23900;0.10;20.10;29.90;0.05;0.75;55684;0.19;97.00
UNO_515122C0;2015/02/01 06:21:52;23901;23901;0.10;20.10;29.90;0.05;2.08;0;0.00;0.62
UNO_515122C0;2015/02/01 06:22:23;23902;23902;0.10;20.10;30.00;0.05;1.74;83647;0.27;140.61
UNO_515122C0;2015/02/01 06:22:55;23903;23903;0.10;20.10;30.00;0.05;1.87;82196;0.27;138.58
UNO_515122C0;2015/02/01 06:23:25;23904;23904;0.10;20.10;30.00;0.05;2.12;35794;0.12;62.56
UNO_515122C0;2015/02/01 06:23:56;23905;23905;0.10;20.10;30.00;0.05;0.87;35598;0.12;62.22
UNO_515122C0;2015/02/01 06:24:27;23906;23906;0.10;20.10;30.00;0.06;0.78;127368;0.41;215.31
UNO_515122C0;2015/02/01 06:24:59;23907;23907;0.10;20.10;29.90;0.05;2.06;6837;0.02;12.03
UNO_515122C0;2015/02/01 06:25:30;23908;23908;0.10;20.10;29.90;0.05;1.27;54691;0.18;92.95
UNO_515122C0;2015/02/01 06:26:01;23909;23909;0.10;20.10;29.90;0.05;0.83;59185;0.20;102.76
UNO_515122C0;2015/02/01 06:26:32;23910;23910;0.10;20.10;29.90;0.05;1.70;0;0.00;0.62
UNO_515122C0;2015/02/01 06:27:04;23911;23911;0.10;20.10;29.90;0.06;1.03;238395;0.77;399.90
UNO_515122C0;2015/02/01 06:27:35;23912;23912;0.10;20.10;29.90;0.05;2.13;165341;0.53;277.87
UNO_515122C0;2015/02/01 06:28:06;23913;23913;0.10;20.10;29.90;0.05;1.24;93718;0.31;161.62
UNO_515122C0;2015/02/01 06:28:37;23914;23914;0.10;20.10;29.90;0.05;1.00;85171;0.28;146.93
UNO_515122C0;2015/02/01 06:29:07;23915;23915;0.10;20.10;29.90;0.05;1.29;51528;0.17;89.58
UNO_515122C0;2015/02/01 06:29:38;23916;23916;0.10;20.10;29.90;0.05;1.62;128587;0.42;219.80
UNO_515122C0;2015/02/01 06:30:10;23917;23917;0.10;20.10;29.90;0.05;1.75;131480;0.43;221.21
UNO_515122C0;2015/02/01 06:30:40;23918;23918;0.10;20.10;29.90;0.05;0.80;133526;0.44;230.90
UNO_515122C0;2015/02/01 06:31:11;23919;23919;0.10;20.10;29.90;0.05;0.78;37043;0.12;63.35
UNO_515122C0;2015/02/01 06:31:43;23920;23920;0.10;20.10;29.90;0.05;1.56;15190;0.05;25.96
UNO_515122C0;2015/02/01 06:32:14;23921;23921;0.10;20.10;29.90;0.05;0.75;29491;0.10;51.57
UNO_515122C0;2015/02/01 06:32:44;23922;23922;0.10;20.10;29.90;0.05;0.83;27148;0.09;47.54
UNO_515122C0;2015/02/01 06:33:15;23923;23923;0.10;20.10;29.90;0.05;1.77;145782;0.48;247.68
UNO_515122C0;2015/02/01 06:33:46;23924;23924;0.10;20.10;29.90;0.05;0.89;14518;0.05;25.66
UNO_515122C0;2015/02/01 06:34:17;23925;23925;0.10;20.10;29.90;0.05;1.98;31016;0.10;54.22
UNO_515122C0;2015/02/01 06:34:48;23926;23926;0.10;20.10;29.90;0.05;1.92;50218;0.16;85.49
UNO_515122C0;2015/02/01 06:35:19;23927;23927;0.10;20.10;29.90;0.05;0.81;304678;1.01;524.71
UNO_515122C0;2015/02/01 06:35:50;23928;23928;0.10;20.10;29.90;0.06;2.11;93860;0.31;160.34
UNO_515122C0;2015/02/01 06:36:21;23929;23929;0.10;20.10;29.90;0.05;0.77;76588;0.25;131.78
UNO_515122C0;2015/02/01 06:36:51;23930;23930;0.10;20.10;29.90;0.05;2.12;82387;0.27;143.01
UNO_515122C0;2015/02/01 06:37:22;23931;23931;0.10;20.10;29.90;0.05;1.84;115971;0.38;197.18
UNO_515122C0;2015/02/01 06:37:53;23932;23932;0.10;20.10;29.90;0.05;2.07;54529;0.18;93.03
UNO_515122C0;2015/02/01 06:38:24;23933;23933;0.10;20.10;29.90;0.05;2.11;37036;0.12;64.55
UNO_515122C0;2015/02/01 06:38:55;23934;23934;0.10;20.10;29.90;0.05;2.12;32284;0.11;56.40
UNO_515122C0;2015/02/01 06:39:25;23935;23935;0.10;20.10;29.90;0.05;1.66;83458;0.28;144.44
UNO_515122C0;2015/02/01 06:39:56;23936;23936;0.10;20.10;29.90;0.05;0.81;64832;0.21;110.88
UNO_515122C0;2015/02/01 06:40:27;23937;23937;0.10;20.10;29.90;0.05;1.64;26316;0.09;46.08
UNO_515122C0;2015/02/01 06:40:58;23938;23938;0.10;20.10;29.90;0.05;2.13;32442;0.11;55.41
UNO_515122C0;2015/02/01 06:41:29;23939;23939;0.10;20.10;29.90;0.05;2.16;69566;0.23;119.65
UNO_515122C0;2015/02/01 06:42:01;23940;23940;0.10;20.10;29.90;0.05;1.96;62993;0.20;106.13
UNO_515122C0;2015/02/01 06:42:32;23941;23941;0.10;20.10;29.90;0.05;2.02;90647;0.29;152.79
UNO_515122C0;2015/02/01 06:43:04;23942;23942;0.10;20.10;29.90;0.05;1.05;9893;0.03;17.23
UNO_515122C0;2015/02/01 06:43:35;23943;23943;0.10;20.10;29.90;0.05;1.36;205329;0.66;343.53
UNO_515122C0;2015/02/01 06:44:06;23944;23944;0.10;20.10;29.90;0.05;0.75;74967;0.25;129.54
UNO_515122C0;2015/02/01 06:44:37;23945;23945;0.10;20.10;29.90;0.05;2.03;9645;0.03;17.26
UNO_515122C0;2015/02/01 06:45:07;23946;23946;0.10;20.10;29.90;0.05;0.87;93909;0.31;163.05
UNO_515122C0;2015/02/01 06:45:38;23947;23947;0.10;20.10;29.90;0.05;0.77;49672;0.16;84.63
UNO_515122C0;2015/02/01 06:46:09;23948;23948;0.10;20.10;29.90;0.05;0.81;26072;0.09;45.63
UNO_515122C0;2015/02/01 06:46:41;23949;23949;0.10;20.10;29.90;0.05;1.49;87357;0.28;146.37
UNO_515122C0;2015/02/01 06:47:12;23950;23950;0.10;20.00;29.80;0.06;0.98;134547;0.44;230.55
UNO_515122C0;2015/02/01 06:47:43;23951;23951;0.10;20.10;29.90;0.05;2.13;41136;0.13;70.43
UNO_515122C0;2015/02/01 06:48:14;23952;23952;0.10;20.10;29.80;0.05;2.10;45560;0.15;78.25
UNO_515122C0;2015/02/01 06:48:45;23953;23953;0.10;20.10;29.90;0.05;1.35;39397;0.13;68.28
UNO_515122C0;2015/02/01 06:49:15;23954;23954;0.10;20.10;29.90;0.05;1.37;28306;0.09;49.63
UNO_515122C0;2015/02/01 06:49:47;23955;23955;0.10;20.10;29.90;0.05;1.27;148967;0.48;248.60
UNO_515122C0;2015/02/01 06:50:18;23956;23956;0.10;20.10;29.90;0.05;1.99;0;0.00;0.62
UNO_515122C0;2015/02/01 06:50:50;23957;23957;0.10;20.10;29.90;0.05;0.77;0;0.00;0.62
UNO_515122C0;2015/02/01 06:51:22;23958;23958;0.10;20.10;29.90;0.05;2.15;5241;0.02;9.36
UNO_515122C0;2015/02/01 06:51:52;23959;23959;0.10;20.10;29.90;0.05;1.83;21858;0.07;38.39
UNO_515122C0;2015/02/01 06:52:23;23960;23960;0.10;20.10;29.90;0.05;1.32;36634;0.12;63.91
UNO_515122C0;2015/02/01 06:52:54;23961;23961;0.10;20.10;29.90;0.05;0.78;63868;0.21;108.98
UNO_515122C0;2015/02/01 06:53:25;23962;23962;0.10;20.10;29.90;0.05;0.96;29980;0.10;51.17
UNO_515122C0;2015/02/01 06:53:57;23963;23963;0.10;20.10;29.90;0.05;0.74;58258;0.19;99.32
UNO_515122C0;2015/02/01 06:54:27;23964;23964;0.10;20.10;29.90;0.05;2.11;99952;0.33;172.71
UNO_515122C0;2015/02/01 06:54:59;23965;23965;0.10;20.00;29.80;0.05;0.82;104425;0.34;175.14
UNO_515122C0;2015/02/01 06:55:29;23966;23966;0.10;20.00;29.80;0.05;0.84;31149;0.10;54.32
